,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
136,137,PAY TenX,PAY,"$67,344,471",$0.617571,"109,047,261 *","$3,412,574",-0.14%,1.38%,-14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
137,138,AGI SingularityNET,AGI,"$66,459,905",$0.123148,"539,673,260 *","$2,404,467",-0.59%,-0.50%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,TRUE TrueChain,TRUE,"$65,285,012",$1.41,"46,448,735 *","$70,390,048",-2.00%,-5.87%,-15.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,BTO Bottos,BTO,"$65,277,070",$0.130954,"498,473,628 *","$2,166,256",-0.52%,-3.25%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,NEBL Neblio,NEBL,"$64,438,375",$4.87,"13,234,924 *","$1,709,313",-0.16%,0.98%,-17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,ANT Aragon,ANT,"$63,565,986",$2.25,"28,209,823 *","$135,923",-0.29%,0.39%,-5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,NCASH Nucleus Vision,NCASH,"$63,090,216",$0.014583,"4,326,245,098 *","$973,078",0.08%,-1.39%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BTCD BitcoinDark,BTCD,"$61,986,968",$48.09,1288862,"$213,038",-0.32%,0.24%,-21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,MDS MediShares,MDS,"$61,516,671",$0.060459,"1,017,499,234 *","$946,981",-0.78%,-1.58%,12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,TNB Time New Bank,TNB,"$60,581,329",$0.025652,"2,361,679,677 *","$3,526,707",0.20%,-1.63%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,RUFF Ruff,RUFF,"$59,971,660",$0.065059,"921,800,000 *","$664,690",-0.52%,-3.14%,-11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,ABT Arcblock,ABT,"$59,747,070",$0.641086,"93,196,613 *","$13,426,161",-0.43%,-1.37%,-9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,SAN Santiment Net...,SAN,"$59,161,045",$0.944154,"62,660,371 *","$1,034,482",0.15%,0.47%,0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,CND Cindicator,CND,"$59,024,224",$0.040820,"1,445,976,590 *","$259,927",-2.15%,-0.18%,-14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,STQ Storiqa,STQ,"$58,988,045",$0.007321,"8,057,307,580 *","$800,167",-1.29%,0.09%,-6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,QSP Quantstamp,QSP,"$58,515,043",$0.094790,"617,314,171 *","$623,769",-1.75%,-2.64%,-18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ENJ Enjin Coin,ENJ,"$57,597,752",$0.076168,"756,192,535 *","$1,533,948",-0.22%,-2.06%,-12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,GAME GameCredits,GAME,"$57,538,299",$0.894072,64355352,"$540,875",-1.21%,-7.07%,-18.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,SNM SONM,SNM,"$57,300,259",$0.159344,"359,600,000 *","$2,450,081",-2.19%,16.65%,5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,LYM Lympo,LYM,"$57,053,214",$0.078864,"723,440,241 *","$5,616,261",-0.51%,-2.25%,-4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,GNO Gnosis,GNO,"$56,833,710",$51.45,"1,104,590 *","$143,787",-0.51%,-1.32%,-13.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,DENT Dent,DENT,"$56,096,738",$0.005285,"10,614,760,961 *","$2,245,655",0.21%,-4.39%,-15.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CVT CyberVein,CVT,"$56,023,065",$0.059246,"945,603,600 *","$10,111,255",-0.31%,-1.57%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,IGNIS Ignis,IGNIS,"$52,951,280",$0.069568,"761,143,950 *","$71,680",-0.10%,-0.24%,-5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,BLZ Bluzelle,BLZ,"$52,746,602",$0.288326,"182,940,941 *","$3,579,622",-1.43%,-0.69%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,GRS Groestlcoin,GRS,"$52,377,542",$0.745347,70272659,"$1,073,106",-0.26%,-1.40%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,DEW DEW,DEW,"$51,919,428",$0.502878,"103,244,553 *","$1,006",-0.35%,?,4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,OCN Odyssey,OCN,"$50,106,907",$0.010549,"4,750,000,000 *","$13,670,675",-0.49%,-2.68%,-12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,TUSD TrueUSD,TUSD,"$49,897,376",$1.01,"49,360,680 *","$12,531,023",0.13%,0.32%,0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MTL Metal,MTL,"$49,835,014",$1.98,"25,129,243 *","$1,468,716",-0.18%,1.38%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,IHT IHT Real Esta...,IHT,"$49,758,401",$0.096719,"514,461,473 *","$4,110,853",-0.54%,-0.60%,-26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,GNX Genaro Network,GNX,"$48,525,871",$0.200799,241663510,"$939,520",-0.10%,-1.19%,-12.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,XDN DigitalNote,XDN,"$48,481,324",$0.007019,6906847847,"$1,482,574",-0.52%,0.72%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,DTR Dynamic Tradi...,DTR,"$48,402,196",$0.039737,"1,218,054,044 *","$3,631",-0.41%,-1.80%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,CRPT Crypterium,CRPT,"$48,255,849",$0.610783,"79,006,577 *","$1,602,924",-0.27%,0.36%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,VTC Vertcoin,VTC,"$47,432,122",$1.06,44697025,"$481,138",-1.42%,-2.43%,-16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,QKC QuarkChain,QKC,"$47,254,191",$0.132205,"357,431,729 *","$4,106,567",-1.22%,-0.94%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,SMT SmartMesh,SMT,"$47,226,921",$0.033406,"1,413,716,694 *","$336,252",-0.27%,-1.51%,-19.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SPHTX SophiaTX,SPHTX,"$46,452,271",$0.241789,"192,119,267 *","$476,800",-0.15%,2.37%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,BOS BOScoin,BOS,"$46,066,937",$0.103385,"445,585,721 *","$118,737",-0.87%,1.44%,-11.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,CS Credits,CS,"$45,982,984",$0.333310,"137,958,656 *","$1,207,955",0.31%,-4.50%,-9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,PART Particl,PART,"$45,603,006",$5.06,"9,010,756 *","$326,041",-0.75%,-5.21%,-20.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,AMB Ambrosus,AMB,"$45,535,548",$0.314927,"144,590,975 *","$163,295",-0.56%,-1.67%,-5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,POA POA Network,POA,"$45,474,801",$0.221674,"205,142,641 *","$541,357",-0.05%,-6.24%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,DATA Streamr DATAcoin,DATA,"$45,242,871",$0.066813,"677,154,514 *","$963,217",-0.57%,-3.20%,-17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,TKY THEKEY,TKY,"$44,983,221",$0.009768,"4,604,993,287 *","$303,689",-1.59%,-3.61%,-18.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,C20 CRYPTO20,C20,"$44,827,341",$1.13,"39,695,826 *","$2,178,276",-0.95%,-1.78%,-8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,PLR Pillar,PLR,"$44,605,558",$0.171991,"259,348,201 *","$14,866",-1.30%,0.02%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,SRN SIRIN LABS Token,SRN,"$42,663,383",$0.186093,"229,258,029 *","$2,314,417",-0.51%,-2.11%,-21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,DAI Dai,DAI,"$42,567,386",$1.00,"42,548,735 *","$463,060",0.37%,0.53%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,ZCL ZClassic,ZCL,"$42,314,745",$10.07,4201950,"$168,945",0.30%,0.24%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,RDN Raiden Networ...,RDN,"$41,882,424",$0.834828,"50,168,936 *","$1,215,980",-0.95%,-7.87%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,REN Ren,REN,"$41,527,417",$0.079468,"522,565,255 *","$2,056,865",-0.64%,0.84%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,TIO Trade Token,TIO,"$41,272,022",$0.458979,"89,921,436 *","$1,167,545",-0.53%,1.40%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,POE Po.et,POE,"$40,837,130",$0.017777,"2,297,132,548 *","$765,233",0.20%,-2.13%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,VEE BLOCKv,VEE,"$40,742,301",$0.020692,"1,968,986,470 *","$808,878",0.26%,-2.73%,-16.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,TPAY TokenPay,TPAY,"$40,252,473",$2.61,"15,409,497 *","$255,625",-0.61%,-2.37%,-12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BRD Bread,BRD,"$39,633,433",$0.448225,"88,422,978 *","$1,769,019",-0.87%,-2.60%,4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,GVT Genesis Vision,GVT,"$39,532,319",$10.61,"3,726,781 *","$2,533,233",-0.67%,-3.48%,-13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,DPY Delphy,DPY,"$39,463,960",$0.954826,"41,331,057 *","$1,424,989",0.64%,-5.46%,-33.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,IOTX IoTeX,IOTX,"$39,439,531",$0.034565,"1,141,040,005 *","$14,313,644",0.00%,1.84%,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,XSN Stakenet,XSN,"$39,423,323",$0.579838,"67,990,295 *","$84,164",-1.72%,-1.38%,-14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,PPC Peercoin,PPC,"$39,039,833",$1.57,24813185,"$529,735",-0.02%,-3.16%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ITC IoT Chain,ITC,"$38,740,017",$0.643485,"60,203,460 *","$5,635,786",-0.68%,-1.05%,-16.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,NAV NavCoin,NAV,"$38,467,512",$0.610901,"62,968,500 *","$2,414,002",-1.11%,-2.27%,-17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,LCC Litecoin Cash,LCC,"$38,392,592",$0.066854,574271707,"$151,225",4.85%,9.60%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,UBQ Ubiq,UBQ,"$38,035,606",$0.921395,41280472,"$19,802",-0.49%,-0.99%,-17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,CPX Apex,CPX,"$37,979,483",$0.088792,"427,733,104 *","$1,492,606",-0.20%,1.21%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,EKT EDUCare,EKT,"$37,521,983",$0.107206,"350,000,000 *","$3,914,261",-0.84%,-2.80%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,AUTO Cube,AUTO,"$37,134,399",$0.005918,"6,274,940,000 *","$703,120",-1.41%,-1.79%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,NKN NKN,NKN,"$37,106,672",$0.247484,"149,935,535 *","$654,206",-0.93%,-0.58%,-8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,TEL Telcoin,TEL,"$37,006,970",$0.001218,"30,390,049,432 *","$97,184",2.06%,3.37%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,JNT Jibrel Network,JNT,"$36,843,171",$0.230270,"160,000,000 *","$137,728",0.13%,0.36%,-12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,ECA Electra,ECA,"$36,010,535",$0.001401,25697567158,"$54,345",-0.77%,1.47%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,TRAC OriginTrail,TRAC,"$36,005,084",$0.134220,"268,253,992 *","$208,631",-0.46%,-8.87%,-15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,ODE ODEM,ODE,"$35,773,140",$0.201559,"177,482,511 *",$938,-0.16%,0.32%,-10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,INK Ink,INK,"$35,616,489",$0.076774,"463,910,527 *","$5,240,051",-1.33%,-0.78%,-17.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,DTA DATA,DTA,"$35,510,177",$0.007675,"4,626,502,186 *","$788,291",-0.76%,-2.96%,-14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,TEN Tokenomy,TEN,"$35,279,263",$0.282234,"125,000,000 *","$225,130",-0.15%,-1.49%,-21.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,LEND Aave,LEND,"$35,064,775",$0.032275,"1,086,422,877 *","$172,723",-0.26%,-0.38%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,EDG Edgeless,EDG,"$34,465,987",$0.393506,"87,587,036 *","$611,807",-0.70%,-2.14%,-3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,BTX Bitcore,BTX,"$33,919,452",$2.18,15568089,"$389,613",-0.45%,-2.81%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,BCO BridgeCoin,BCO,"$33,626,909",$1.25,"27,000,000 *","$16,271",-1.13%,-2.32%,-13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,BURST Burst,BURST,"$33,275,215",$0.017022,1954822691,"$100,173",0.36%,-2.40%,-19.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,DAX DAEX,DAX,"$33,180,915",$0.089605,"370,300,000 *","$315,245",-0.36%,-0.27%,-14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,SFT Safex Token,SFT,"$33,097,278",$0.021448,"1,543,157,590 *","$38,951",0.21%,-2.74%,-2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,RKT Rock,RKT,"$32,869,060",$0.095293,"344,924,879 *","$14,297",-0.68%,0.00%,-10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,BITCNY bitCNY,BITCNY,"$32,630,527",$0.171255,"190,538,000 *","$11,340,880",-0.41%,1.04%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,PHX Red Pulse Pho...,PHX,"$32,112,078",$0.039746,"807,926,304 *","$417,866",-0.64%,1.14%,-11.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,WGR Wagerr,WGR,"$31,847,742",$0.174031,"183,000,000 *","$14,825",-0.41%,-5.07%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,APIS APIS,APIS,"$31,834,734",$0.007214,"4,412,810,748 *","$20,152,424",-2.18%,-3.49%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,EXC Eximchain,EXC,"$31,745,243",$0.471652,"67,306,444 *","$462,524",1.28%,-15.42%,-27.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,TCT TokenClub,TCT,"$31,399,342",$0.065222,"481,425,335 *","$975,084",-0.15%,4.72%,28.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,EMC2 Einsteinium,EMC2,"$31,137,819",$0.143414,217119093,"$209,865",0.02%,-1.30%,-7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
