,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
138,139,EVX Everex,EVX,"$21,762,831",$1.32,"16,500,000 *","$517,953",-1.34%,-9.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,1ST FirstBlood,1ST,"$21,591,285",$0.252357,"85,558,371 *","$373,138",0.60%,-5.94%,-19.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,ION ION,ION,"$21,576,617",$1.27,"16,930,597 *","$52,391",4.91%,-2.72%,-4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,MTH Monetha,MTH,"$20,887,609",$0.096336,"216,819,832 *","$307,705",0.17%,-8.38%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,DMD Diamond,DMD,"$20,649,687",$8.36,2468918,"$265,896",-5.01%,-15.29%,-11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,SIB SIBCoin,SIB,"$20,177,287",$1.29,15624288,"$61,994",-0.03%,-6.11%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,TRIG Triggers,TRIG,"$20,082,441",$0.625513,"32,105,578 *","$3,907,587",-13.80%,50.56%,29.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,PPP PayPie,PPP,"$19,988,559",$0.242286,"82,500,000 *","$128,257",-2.24%,-2.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,AVT  Aventus,AVT,"$19,780,545",$3.30,"6,000,000 *","$2,995,330",-3.55%,-5.26%,31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,XRL Rialto,XRL,"$19,780,311",$0.232710,"85,000,000 *","$63,323",6.69%,10.36%,-21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,XAUR Xaurum,XAUR,"$19,767,448",$0.155515,"127,109,361 *","$72,603",-4.39%,0.81%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,EMC2 Einsteinium,EMC2,"$19,736,492",$0.091904,214751004,"$1,723,680",-0.80%,-3.77%,20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,CDT  Blox,CDT,"$19,618,657",$0.035348,"555,015,474 *","$204,476",-2.70%,-10.11%,-17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,PTOY  Patientory,PTOY,"$19,607,214",$0.280103,"70,000,000 *","$322,454",-0.12%,-1.53%,3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,EMC Emercoin,EMC,"$19,585,109",$0.479483,40846282,"$195,062",-0.02%,-4.53%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,CRW Crown,CRW,"$19,297,632",$1.24,15622662,"$56,404",-1.98%,-4.92%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,DICE  Etheroll,DICE,"$19,161,326",$2.74,"7,001,623 *","$27,258",-1.49%,9.11%,-6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,SKY Skycoin,SKY,"$18,917,501",$3.19,"5,933,198 *","$2,359",0.29%,-2.36%,8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,VOISE  Voise,VOISE,"$18,180,134",$0.028273,"643,012,000 *","$223,549",4.01%,8.69%,30.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,SFT Safex Token,SFT,"$18,088,860",$0.008423,"2,147,483,647 *","$147,530",-1.45%,-5.48%,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,NMC  Namecoin,NMC,"$17,596,639",$1.19,14736400,"$150,658",0.56%,-0.47%,-8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,NANO Nano,NANO,"$17,489,406",$0.139774,"125,126,296 *","$203,958",-16.67%,42.54%,63.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,STX  Stox,STX,"$17,419,347",$0.588491,"29,600,000 *","$552,831",-0.50%,-0.36%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,ADT adToken,ADT,"$17,399,651",$0.028999,"600,000,000 *","$20,724",-3.00%,-4.18%,-5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,LBC  LBRY Credits,LBC,"$17,135,393",$0.164140,104394945,"$227,783",-1.01%,-0.05%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,PEPECASH Pepe Cash,PEPECASH,"$17,051,004",$0.024293,"701,884,009 *","$72,189",0.36%,-10.19%,117.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,VIB Viberate,VIB,"$16,792,284",$0.139936,"120,000,000 *","$51,982",0.07%,-0.19%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,SAN Santiment Net...,SAN,"$16,326,452",$0.291711,"55,967,968 *","$325,668",0.24%,-3.25%,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,MUE MonetaryUnit,MUE,"$15,857,240",$0.125660,126191390,"$78,540",0.21%,-4.76%,1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,PLR Pillar,PLR,"$15,642,987",$0.068795,"227,384,800 *","$36,405",0.52%,-4.00%,27.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,OK OKCash,OK,"$15,376,447",$0.210526,"73,038,250 *","$2,167,739",-0.98%,15.71%,29.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,ZEN Horizen,ZEN,"$15,367,689",$6.89,2229310,"$136,679",-1.16%,-4.58%,14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,CREDO Credo,CREDO,"$15,128,167",$0.027511,"549,891,703 *","$8,370",-9.23%,-50.33%,-53.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,ECN E-coin,ECN,"$15,062,602",$3.55,4244769,"$40,281",0.18%,3.85%,2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,PPY Peerplays,PPY,"$15,023,391",$3.94,"3,815,660 *","$1,256",0.21%,-13.08%,44.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,POT PotCoin,POT,"$14,861,997",$0.068092,218262009,"$106,470",0.09%,-0.18%,7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SLS SaluS,SLS,"$14,704,258",$14.64,"1,004,410 *","$15,411",0.31%,-15.19%,5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,PLBT Polybius,PLBT,"$14,532,200",$3.82,"3,808,454 *","$19,146",-7.64%,-1.61%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,OMNI Omni,OMNI,"$14,521,604",$25.93,"559,931 *","$955,019",-1.19%,8.80%,12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,TIME Chronobank,TIME,"$14,369,575",$20.24,"710,113 *","$525,603",0.37%,-3.70%,13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,POE Po.et,POE,"$14,310,312",$0.006699,"2,136,283,004 *","$37,256",-1.73%,-11.82%,-31.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,RVT Rivetz,RVT,"$14,052,389",$0.535442,"26,244,468 *","$25,718",-1.10%,11.88%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,EXP Expanse,EXP,"$13,614,079",$1.72,7906397,"$104,659",0.26%,-1.91%,-1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,NMR Numeraire,NMR,"$13,596,055",$10.89,"1,248,667 *","$64,751",-1.15%,-4.04%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,ENRG Energycoin,ENRG,"$13,567,252",$0.111844,121305015,"$123,305",-0.87%,10.21%,18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,BLK BlackCoin,BLK,"$13,418,003",$0.175557,"76,431,236 *","$222,157",-2.02%,-6.75%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,AIR AirToken,AIR,"$13,342,283",$0.012707,"1,050,000,000 *","$46,114",11.88%,15.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,TOA ToaCoin,TOA,"$13,170,497",$0.007672,1716734248,"$63,868",0.78%,0.79%,36.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,QAU Quantum,QAU,"$13,138,286",$0.165215,"79,522,355 *","$17,713",0.35%,-0.97%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,GOLOS Golos,GOLOS,"$12,831,479",$0.103048,124518891,"$557,224",-0.69%,4.38%,7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,DLT Agrello,DLT,"$12,806,463",$0.148949,"85,978,873 *","$16,064",-7.59%,-3.77%,-29.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,MSP Mothership,MSP,"$12,663,126",$0.090451,"140,000,000 *","$149,981",0.81%,-14.52%,-28.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,HMQ Humaniq,HMQ,"$12,576,681",$0.077224,"162,858,880 *","$187,427",1.14%,-12.85%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,GRC GridCoin,GRC,"$12,571,686",$0.032209,390312753,"$123,668",-2.53%,-8.53%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,AGRS Agoras Tokens,AGRS,"$12,536,999",$0.298500,"42,000,000 *","$90,079",-4.32%,-1.02%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BURST Burst,BURST,"$12,463,433",$0.006923,1800339818,"$601,465",0.43%,11.63%,-7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,MOON Mooncoin,MOON,"$12,416,211",$0.000056,222407959389,"$51,890",0.13%,18.55%,24.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,KORE Kore,KORE,"$12,378,480",$6.12,"2,021,419 *","$281,524",-1.05%,-1.05%,-8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,LUN Lunyr,LUN,"$12,339,155",$5.37,"2,297,853 *","$120,957",0.94%,-2.50%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,NXC Nexium,NXC,"$12,287,693",$0.184717,"66,521,586 *","$101,394",-0.37%,-9.41%,-22.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,OAX OAX,OAX,"$11,954,508",$0.478003,"25,009,250 *","$211,005",-0.54%,8.58%,-10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,MYST Mysterium,MYST,"$11,916,545",$0.613337,"19,429,024 *","$174,771",0.02%,0.64%,-10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,GAM Gambit,GAM,"$11,879,793",$9.94,"1,195,531 *","$19,322",0.28%,1.09%,17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,PST Primas,PST,"$11,873,116",$0.231897,"51,200,000 *","$5,400",-0.27%,7.64%,-9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,RADS Radium,RADS,"$11,669,220",$3.47,"3,367,227 *","$130,583",1.31%,-7.83%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,XDN DigitalNote,XDN,"$11,650,195",$0.001692,6885695758,"$3,059,060",4.11%,-0.80%,-6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,SHIFT Shift,SHIFT,"$11,586,725",$1.03,"11,296,078 *","$175,327",0.24%,-2.11%,-7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,SWT Swarm City,SWT,"$11,393,344",$1.49,"7,648,022 *","$46,193",-1.58%,-5.08%,5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,AMP HyperSpace,AMP,"$11,362,393",$0.138134,"82,256,324 *","$205,071",-1.03%,-6.54%,0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,ALIS ALIS,ALIS,"$11,256,821",$0.297386,"37,852,608 *","$388,515",10.54%,47.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,SOAR Soarcoin,SOAR,"$11,204,297",$0.014683,"763,073,048 *",$737,0.29%,18.69%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,UNO Unobtanium,UNO,"$11,127,506",$56.25,197827,"$30,856",0.09%,-3.31%,-57.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,CLAM Clams,CLAM,"$10,859,692",$4.08,"2,664,110 *","$5,652,754",1.31%,-14.59%,-62.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,GUP Matchpool,GUP,"$10,618,027",$0.141574,"75,000,000 *","$938,978",-0.46%,5.88%,-23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,CSC CasinoCoin,CSC,"$10,430,621",$0.270215,"38,601,187 *","$17,142",-0.69%,11.51%,189.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,DTB Databits,DTB,"$10,200,227",$0.448405,"22,747,809 *","$100,776",0.28%,2.51%,9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,VRC VeriCoin,VRC,"$10,139,789",$0.333521,30402297,"$109,172",0.84%,3.08%,31.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,PZM PRIZM,PZM,"$9,979,422",$1.04,"9,590,692 *","$8,199",0.25%,1.26%,25.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,LMC LoMoCoin,LMC,"$9,906,722",$0.045529,"217,591,118 *","$172,206",-0.87%,-1.92%,15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,IFT InvestFeed,IFT,"$9,875,583",$0.051602,"191,381,257 *","$49,584",-0.17%,-5.20%,-6.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,JINN Jinn,JINN,"$9,855,570",$167.89,"58,703 *","$18,468",0.49%,-3.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,FLO FLO,FLO,"$9,741,589",$0.070228,138714001,"$143,972",-0.10%,-4.93%,-4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,BCAP BCAP,BCAP,"$9,729,562",$0.972956,"10,000,000 *","$19,713",-2.14%,-2.82%,-6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ODN Obsidian,ODN,"$9,728,321",$0.398702,"24,400,000 *","$49,052",-0.52%,-9.56%,-5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,HVN Hiveterminal ...,HVN,"$9,411,299",$0.025097,"375,000,000 *","$363,329",-18.41%,20.39%,35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,PIX Lampix,PIX,"$9,218,569",$0.081348,"113,322,017 *","$8,418",2.25%,9.88%,-14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,XC XCurrency,XC,"$9,200,394",$1.57,"5,857,739 *","$1,998",0.17%,-3.41%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,WGR Wagerr,WGR,"$8,959,122",$0.048957,"183,000,000 *","$26,766",0.18%,-0.45%,-6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,EDC EDC Blockchain,EDC,"$8,932,975",$0.010080,886211988,"$627,890",0.10%,-2.76%,12.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,BSD BitSend,BSD,"$8,910,174",$0.529909,16814525,"$37,164",1.46%,-2.83%,23.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,CSNO BitDice,CSNO,"$8,851,641",$0.126452,"70,000,000 *","$27,691",-17.35%,-19.64%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,SPHR Sphere,SPHR,"$8,760,782",$2.84,"3,082,940 *","$27,493",-1.79%,11.56%,13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,BET DAO.Casino,BET,"$8,368,938",$0.076121,"109,942,758 *","$13,767",-5.67%,3.27%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CNT Centurion,CNT,"$8,249,177",$0.114494,72049240,"$25,488",0.67%,-1.35%,20.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,NEOS NeosCoin,NEOS,"$8,246,621",$2.34,3527029,"$108,357",0.71%,-0.75%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,VSL vSlice,VSL,"$8,170,977",$0.244710,"33,390,496 *","$124,963",-0.24%,0.71%,-38.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
