,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
136,137,CSC CasinoCoin,CSC,"$31,231,656",$0.000868,"35,973,085,511 *","$15,574",-3.26%,-2.96%,-17.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
137,138,LAMB Lambda,LAMB,"$30,875,469",$0.061751,"500,000,000 *","$6,679,926",-0.55%,2.19%,-4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,ENG Enigma,ENG,"$30,818,221",$0.411809,"74,836,171 *","$1,171,252",-0.81%,-1.50%,2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,TFUEL Theta Fuel,TFUEL,"$30,029,550",$0.007824,"3,838,301,572 *","$342,607",0.24%,-1.19%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,LKY Linkey,LKY,"$29,464,182",$0.589284,"50,000,000 *","$690,640",0.45%,0.79%,2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,PAY TenX,PAY,"$29,376,039",$0.256901,"114,347,861 *","$1,486,383",3.07%,9.88%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,GBYTE Obyte,GBYTE,"$28,518,837",$42.00,"679,008 *","$34,466",0.00%,-0.40%,-4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BCZERO Buggyra Coin ...,BCZERO,"$28,403,484",$0.014126,"2,010,775,988  *","$26,130",0.09%,-1.86%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,QKC QuarkChain,QKC,"$28,209,643",$0.024833,"1,135,966,685 *","$5,060,616",0.46%,0.05%,-21.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,VERI Veritaseum,VERI,"$27,849,189",$12.96,"2,149,646 *","$3,329,286",0.70%,0.19%,-7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,MHC #MetaHash,MHC,"$27,441,937",$0.038874,"705,920,578 *","$1,434,531",0.04%,-0.20%,9.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,RIF RIF Token,RIF,"$27,258,376",$0.068663,"396,986,953 *","$94,780",-0.14%,-7.70%,-22.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,NRG Energi,NRG,"$26,808,999",$1.71,15699274,"$211,827",0.70%,4.84%,15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,PART Particl,PART,"$26,398,195",$3.27,"8,069,480 *","$98,529",0.06%,-6.42%,12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,META Metadium,META,"$26,342,275",$0.021151,"1,245,430,304 *","$387,869",1.14%,3.25%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,ECOREAL Ecoreal Estate,ECOREAL,"$25,821,014",$0.129113,"199,987,761 *","$23,157",-0.10%,-2.66%,-11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,GRS Groestlcoin,GRS,"$25,819,200",$0.356231,72478784,"$799,934",0.44%,-0.73%,-1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,GAS Gas,GAS,"$25,580,089",$2.53,"10,128,375 *","$1,753,686",-0.04%,-1.11%,-0.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,XPX ProximaX,XPX,"$25,463,239",$0.004176,"6,097,456,550 *","$2,990,295",-0.27%,1.00%,4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,DAC Davinci Coin,DAC,"$24,980,594",$0.007901,"3,161,858,620 *","$1,462,113",0.11%,2.73%,-23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,UNO Unobtanium,UNO,"$24,686,702",$123.22,200340,$765,0.00%,0.81%,6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,GBC Gold Bits Coin,GBC,"$24,558,862",$0.231756,"105,968,611 *","$28,912",0.01%,-0.76%,9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CMT CyberMiles,CMT,"$24,346,378",$0.030433,"800,000,000 *","$3,113,926",-0.11%,1.24%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,DGTX Digitex Futures,DGTX,"$24,230,595",$0.032251,"751,308,826 *","$1,051,150",-0.48%,7.41%,-7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,LBTC Lightning Bit...,LBTC,"$24,123,237",$6.25,3860808,"$7,030,772",-0.06%,-1.90%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,ILC ILCoin,ILC,"$24,087,411",$0.081019,297305622,"$945,589",-0.03%,-0.58%,-15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,SOLVE SOLVE,SOLVE,"$23,891,175",$0.108237,"220,730,819 *","$2,092,454",0.41%,2.16%,41.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,MFT Mainframe,MFT,"$23,578,777",$0.003090,"7,631,870,923 *","$4,568,542",-0.23%,-9.52%,14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,CVC Civic,CVC,"$23,124,061",$0.067476,"342,699,977 *","$2,420,200",-0.25%,-1.35%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,TEL Telcoin,TEL,"$22,726,409",$0.000617,"36,844,825,221 *","$265,065",-0.55%,-0.86%,8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,CND Cindicator,CND,"$22,684,023",$0.015688,"1,445,976,590 *","$272,145",-0.97%,-0.24%,-5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,FSN Fusion,FSN,"$22,414,919",$0.732723,"30,591,268 *","$638,990",11.95%,33.07%,28.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,QNT Quant,QNT,"$22,221,112",$2.27,"9,777,236 *","$2,075,081",-0.52%,5.11%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,APL Apollo Currency,APL,"$22,162,481",$0.001509,"14,685,096,531 *","$1,017,279",-1.10%,-0.30%,-2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,DRGN Dragonchain,DRGN,"$22,038,546",$0.092435,"238,421,940 *","$1,396,550",-1.54%,-2.28%,-4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,TCT TokenClub,TCT,"$22,036,360",$0.045773,"481,425,335 *","$325,175",0.04%,-0.04%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,CELR Celer Network,CELR,"$21,820,655",$0.009204,"2,370,711,007 *","$4,363,031",-0.96%,4.73%,-16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,MEDX MediBloc [ERC20],MEDX,"$21,644,606",$0.006636,"3,261,671,823 *","$560,490",6.95%,2.46%,7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,CTXC Cortex,CTXC,"$21,321,132",$0.142338,149792458,"$3,514,855",-0.05%,-1.40%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,MITH Mithril,MITH,"$20,941,660",$0.038123,"549,316,902 *","$5,308,735",0.55%,-5.84%,-17.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,GRIN Grin,GRIN,"$20,496,673",$2.16,9492720,"$16,842,092",0.88%,1.21%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,VTC Vertcoin,VTC,"$20,356,574",$0.412560,49342097,"$468,827",-0.41%,-3.06%,-1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,AGI SingularityNET,AGI,"$20,270,743",$0.037561,"539,673,260 *","$1,846,620",0.32%,-0.84%,-2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,S4F S4FE,S4F,"$20,154,733",$0.111562,"180,659,306 *","$31,053",0.03%,-32.72%,-20.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,NXS Nexus,NXS,"$20,101,819",$0.336669,59707886,"$170,664",0.09%,0.59%,0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,INO INO COIN,INO,"$20,072,581",$1.00,"20,000,000 *","$1,789,135",-0.05%,-1.03%,5.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,MTL Metal,MTL,"$19,626,013",$0.448469,"43,762,284 *","$380,621",0.00%,-0.98%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,UTK UTRUST,UTK,"$19,403,243",$0.043118,"450,000,000 *","$762,000",-0.38%,-10.04%,7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,C20 CRYPTO20,C20,"$19,341,255",$0.478639,"40,408,831 *","$48,043",-2.41%,-10.19%,-1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,BFT BnkToTheFuture,BFT,"$19,295,043",$0.026432,"729,989,999 *","$890,365",1.21%,4.98%,2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,WABI Tael,WABI,"$19,211,725",$0.342181,"56,144,914 *","$2,286,406",-0.13%,1.61%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,TOP TOP,TOP,"$19,148,902",$0.007360,"2,601,806,720 *","$3,557,949",0.53%,8.68%,-22.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,B2G Bitcoiin,B2G,"$18,944,262",$0.371504,50993423,"$692,348",0.01%,3.93%,9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,ANT Aragon,ANT,"$18,784,973",$0.613826,"30,603,088 *","$5,537",-0.52%,-1.33%,3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,TPAY TokenPay,TPAY,"$18,725,077",$1.17,"16,001,982 *","$311,991",-0.22%,-3.78%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,SXDT Spectre.ai Di...,SXDT,"$18,678,439",$0.227582,"82,073,519 *","$5,116",0.21%,-2.99%,3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,MAN Matrix AI Net...,MAN,"$18,611,809",$0.124079,"150,000,000 *","$2,259,447",0.96%,-1.74%,-10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,NEBL Neblio,NEBL,"$18,605,414",$1.29,"14,383,635 *","$108,161",-0.05%,-0.02%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,ROX Robotina,ROX,"$18,475,734",$0.064512,"286,394,348 *","$84,659",-0.27%,3.71%,23.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,EMC2 Einsteinium,EMC2,"$18,092,012",$0.082752,218628620,"$494,961",1.01%,3.70%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,GNO Gnosis,GNO,"$18,041,846",$16.33,"1,104,590 *","$107,289",0.53%,0.77%,6.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,ANKR Ankr,ANKR,"$17,958,625",$0.008123,"2,210,758,610 *","$2,850,023",-1.59%,-3.60%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,OCN Odyssey,OCN,"$17,694,306",$0.002362,"7,491,360,438 *","$806,478",0.33%,-0.90%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,MDA Moeda Loyalty...,MDA,"$17,636,839",$0.898514,"19,628,888 *","$418,987",0.06%,-1.05%,-5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,WGR Wagerr,WGR,"$17,467,278",$0.095642,"182,632,629 *","$36,709",0.12%,-4.21%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,TKN Monolith,TKN,"$17,430,270",$0.576291,"30,245,595 *","$6,414",0.08%,-1.62%,-12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,COSM Cosmo Coin,COSM,"$17,269,772",$0.025746,"670,780,889 *","$232,303",-0.28%,-1.12%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,PLC PLATINCOIN,PLC,"$17,247,051",$24.64,"700,000 *","$4,753,623",0.07%,8.80%,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,EDO Eidoo,EDO,"$17,212,912",$0.588245,"29,261,461 *","$932,772",0.55%,0.53%,12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,KAN BitKan,KAN,"$16,869,281",$0.004349,"3,878,726,323 *","$1,578,352",-0.18%,1.08%,3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,GTO Gifto,GTO,"$16,861,043",$0.027906,"604,212,222 *","$12,311,091",0.08%,-1.22%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,CHX Own,CHX,"$16,822,502",$0.213585,"78,762,706 *","$1,879,393",1.00%,2.17%,47.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,SKY Skycoin,SKY,"$16,719,750",$1.11,"15,000,000 *","$559,199",1.00%,-1.29%,-4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SLT Smartlands,SLT,"$16,664,061",$3.27,"5,100,896 *","$207,176",3.76%,-6.24%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,RNT OneRoot Network,RNT,"$16,519,203",$0.058563,"282,073,817 *","$2,635,437",0.30%,2.59%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,REN Ren,REN,"$16,426,483",$0.025286,"649,615,780 *","$238,206",-0.38%,-3.16%,8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,FTM Fantom,FTM,"$16,382,844",$0.009033,"1,813,658,595 *","$3,105,254",0.01%,-3.17%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,HYN Hyperion,HYN,"$16,327,292",$0.051544,"316,765,917 *","$593,649",0.07%,-0.78%,7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,TTC TTC,TTC,"$16,214,375",$0.078751,"205,893,773 *","$3,103,586",0.19%,0.59%,8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,NKN NKN,NKN,"$16,206,317",$0.046304,"350,000,000 *","$505,277",0.62%,1.81%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,STORM Storm,STORM,"$16,013,087",$0.002783,"5,754,686,101 *","$559,655",-0.32%,-3.12%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,DROP Dropil,DROP,"$15,861,361",$0.000699,"22,706,454,110 *","$996,680",3.98%,1.42%,18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,XYO XYO,XYO,"$15,830,709",$0.001908,"8,295,439,522 *","$63,003",-0.29%,-4.63%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,SMART SmartCash,SMART,"$15,501,458",$0.010964,1413859298,"$183,442",-0.37%,3.61%,-14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,XWC WhiteCoin,XWC,"$15,307,951",$0.061187,"250,183,629 *","$382,174",-1.52%,-4.86%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,BCV BitCapitalVendor,BCV,"$15,286,998",$0.018752,"815,200,000 *","$59,110",-0.63%,0.76%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,IQ Everipedia,IQ,"$15,222,593",$0.003378,"4,506,302,133 *","$1,418,547",0.24%,-2.53%,1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,GO GoChain,GO,"$15,213,599",$0.021315,"713,742,274 *","$914,145",1.03%,2.65%,-3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,REQ Request,REQ,"$14,823,806",$0.020310,"729,894,475 *","$195,949",-0.97%,-3.25%,-5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,EDR Endor Protocol,EDR,"$14,814,846",$0.019903,"744,366,604 *","$1,803,810",-1.23%,-4.13%,-9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,RDN Raiden Networ...,RDN,"$14,783,843",$0.292206,"50,593,936 *","$273,651",-0.26%,-0.36%,5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,CCCX Clipper Coin,CCCX,"$14,774,794",$0.003924,"3,765,570,996 *","$60,790",-0.14%,0.52%,2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,IGNIS Ignis,IGNIS,"$14,487,466",$0.019034,"761,143,950 *","$384,054",0.04%,-1.84%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,GVT Genesis Vision,GVT,"$14,365,579",$3.25,"4,426,883 *","$1,071,362",-0.30%,-0.12%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
