,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
410,411,DAPS DAPS Token,DAPS,"$4,564,241",$0.000087,"52,168,045,747 *","$4,027",0.69%,3.98%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,AST AirSwap,AST,"$4,552,810",$0.030352,"150,000,000 *","$212,329",0.60%,7.18%,7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,FUEL Etherparty,FUEL,"$4,547,515",$0.008604,"528,542,202 *","$1,170,982",0.80%,7.58%,9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,TRXC TRONCLASSIC,TRXC,"$4,542,822",$0.000010,"465,107,478,370 *","$1,203",-17.55%,13.48%,-10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,SPANK SpankChain,SPANK,"$4,503,961",$0.015011,"300,043,386 *","$10,748",5.70%,12.21%,10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,TAU Lamden,TAU,"$4,480,922",$0.031508,"142,215,728 *","$13,984",-2.26%,12.47%,4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,FTC Feathercoin,FTC,"$4,462,167",$0.020000,223107480,"$5,979",-0.08%,6.02%,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,MRK MARK.SPACE,MRK,"$4,446,935",$0.006803,"653,655,757 *","$173,366",0.40%,4.35%,16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SHIFT Shift,SHIFT,"$4,409,410",$0.346031,"12,742,816 *","$7,670",1.08%,5.95%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,COLX ColossusXT,COLX,"$4,408,219",$0.000402,10963230189,"$11,610",0.28%,14.12%,28.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,NTY Nexty,NTY,"$4,388,348",$0.000029,149310191447,"$17,930",2.57%,7.47%,11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MTC doc.com Token,MTC,"$4,309,332",$0.013088,"329,268,210 *","$137,394",-0.74%,2.14%,-18.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,RBLX Rublix,RBLX,"$4,300,458",$0.204591,"21,019,784 *","$16,988",0.24%,-12.37%,-19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,LND Lendingblock,LND,"$4,295,813",$0.006453,"665,694,712 *","$197,075",0.05%,7.61%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CPX Apex,CPX,"$4,293,844",$0.009505,"451,762,984 *","$644,375",-0.36%,-3.30%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,DLT Agrello,DLT,"$4,230,048",$0.049199,"85,978,873 *","$127,346",0.13%,3.20%,32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BOX BOX Token,BOX,"$4,212,617",$0.069336,"60,756,278 *","$4,490,045",0.29%,-2.08%,-5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,SWFTC SwftCoin,SWFTC,"$4,169,057",$0.001145,"3,639,990,384 *","$1,354,242",0.60%,6.01%,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,BZ  Bit-Z Token,BZ,"$4,146,987",$0.092350,"44,905,137 *","$31,979,525",0.47%,1.50%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,DOCK Dock,DOCK,"$4,136,307",$0.009478,"436,403,222 *","$615,461",0.14%,3.79%,8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,ZCN  0Chain,ZCN,"$4,129,608",$0.102941,"40,116,166 *","$24,419",-4.59%,0.14%,11.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,DX  DxChain Token,DX,"$4,117,483",$0.000271,"15,202,017,860 *","$168,952",-0.16%,5.11%,40.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,OIO  Online,OIO,"$4,086,491",$0.004656,"877,660,690 *",$909,0.51%,10.26%,17.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,INO  INO COIN,INO,"$4,062,772",$0.203139,"20,000,000 *","$1,874,197",0.27%,3.55%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,BIS  Bismuth,BIS,"$4,060,106",$0.275252,14750478,"$12,913",0.23%,6.94%,2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,STQ Storiqa,STQ,"$4,053,906",$0.000413,"9,820,877,590 *","$349,264",0.85%,-0.97%,0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,BMC  Blackmoon,BMC,"$4,026,858",$0.183728,"21,917,544 *","$207,535",0.56%,3.57%,3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,ADT adToken,ADT,"$4,011,831",$0.006686,"600,000,000 *","$439,635",0.89%,-2.82%,21.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,DEC Darico Ecosys...,DEC,"$4,000,822",$0.077620,"51,543,807 *","$22,058",11.06%,-2.32%,43.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,GCR Global Curren...,GCR,"$3,958,275",$0.037597,"105,280,417 *","$3,941",1.60%,3.32%,3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,ROCK2 ICE ROCK MINING,ROCK2,"$3,939,542",$0.250832,"15,705,897 *","$2,437",0.51%,13.04%,-3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,NMR Numeraire,NMR,"$3,939,219",$2.92,"1,349,328 *","$11,797",0.27%,11.60%,12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,EOSDAC eosDAC,EOSDAC,"$3,922,093",$0.005936,"660,755,177 *","$36,506",1.62%,-3.40%,-11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,XAUR Xaurum,XAUR,"$3,887,981",$0.040694,"95,542,465 *","$7,129",-1.73%,4.67%,7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,GRID Grid+,GRID,"$3,869,452",$0.098619,"39,236,491 *","$4,415",0.51%,43.04%,80.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,BPT Blockport,BPT,"$3,842,216",$0.072672,"52,870,933 *","$168,879",1.97%,20.97%,45.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,EDN Eden,EDN,"$3,840,436",$0.004684,"819,992,054 *","$499,272",0.15%,0.60%,6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,BCA Bitcoin Atom,BCA,"$3,835,517",$0.208449,18400306,"$64,812",0.17%,0.75%,8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,TERN Ternio,TERN,"$3,833,219",$0.011471,"334,161,876 *","$34,298",0.27%,-5.00%,-11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,LUN Lunyr,LUN,"$3,829,810",$1.67,"2,297,853 *","$2,798,927",-0.21%,6.59%,3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,TRTL TurtleCoin,TRTL,"$3,814,439",$0.000145,26223509454,"$131,052",-2.44%,-0.34%,62.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,ATN ATN,ATN,"$3,757,740",$0.044574,"84,302,524 *","$19,529",-0.02%,-11.70%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,DGX Digix Gold Token,DGX,"$3,681,773",$42.42,"86,789 *","$108,290",0.88%,0.68%,-5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CLO Callisto Network,CLO,"$3,679,526",$0.004794,767534718,"$214,472",0.26%,4.87%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,NCT PolySwarm,NCT,"$3,642,438",$0.002355,"1,546,457,130 *","$114,680",0.98%,-0.11%,15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,BCPT BlockMason Cr...,BCPT,"$3,636,078",$0.035240,"103,180,858 *","$516,426",-0.27%,6.90%,8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,HLC Qitmeer,HLC,"$3,600,442",$0.009255,"389,009,995 *","$109,126",1.20%,8.42%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,SEN Consensus,SEN,"$3,582,691",$0.002230,"1,606,437,572 *","$49,063",0.75%,0.98%,19.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,CHSB SwissBorg,CHSB,"$3,570,045",$0.006200,"575,821,133 *","$44,849",0.70%,7.71%,11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,XLQ ALQO,XLQ,"$3,552,583",$0.061878,57412659,"$12,163",0.86%,2.37%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,TUBE BitTube,TUBE,"$3,550,307",$0.033591,105693362,"$13,855",1.38%,4.93%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,ONION DeepOnion,ONION,"$3,524,762",$0.218697,16117126,"$8,141",-0.05%,5.48%,9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,RVR RevolutionVR,RVR,"$3,521,692",$0.016770,"210,000,000 *","$14,582",-1.55%,5.68%,4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
463,464,KICK KickCoin,KICK,"$3,519,188",$0.005867,"599,804,592 *","$175,766",0.48%,-2.61%,9.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,OPQ Opacity,OPQ,"$3,496,167",$0.040476,"86,377,052 *","$147,870",-1.22%,21.40%,207.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,ZP Zen Protocol,ZP,"$3,479,197",$0.211277,16467450,"$350,795",3.63%,-2.54%,36.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,PEPECASH Pepe Cash,PEPECASH,"$3,470,992",$0.004945,"701,884,009 *","$5,896",7.05%,4.49%,0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,HOT Hydro Protocol,HOT,"$3,459,324",$0.004928,"702,000,000 *","$5,264",1.74%,4.10%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,SDA eSDChain,SDA,"$3,442,946",$0.004825,"713,593,331 *","$313,822",-4.51%,0.36%,-28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BITG BitGreen,BITG,"$3,435,379",$0.519953,6607093,"$4,400",0.63%,5.57%,-14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,INK Ink,INK,"$3,408,857",$0.007348,"463,910,527 *","$3,126,314",2.29%,-18.11%,-14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,XSPEC Spectrecoin,XSPEC,"$3,359,406",$0.161624,"20,785,264 *","$5,209",-0.27%,5.52%,36.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,NANJ NANJCOIN,NANJ,"$3,348,431",$0.000173,"19,361,889,557 *","$12,094",-3.64%,-3.46%,6.65%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
473,474,BWK Bulwark,BWK,"$3,322,375",$0.218056,15236322,"$16,335",-0.58%,22.14%,11.71%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
474,475,REM Remme,REM,"$3,307,066",$0.005383,"614,315,410 *","$318,379",-0.30%,2.21%,24.23%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
475,476,SSP Smartshare,SSP,"$3,279,263",$0.000716,"4,582,565,736 *","$309,865",-0.08%,-0.23%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,HPC Happycoin,HPC,"$3,254,329",$0.183135,17770143,"$10,025",1.88%,1.96%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,GRFT Graft,GRFT,"$3,249,897",$0.007179,452701278,"$15,376",0.64%,4.65%,5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,DMD Diamond,DMD,"$3,227,585",$1.05,3074976,"$4,342",0.16%,6.03%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,HMC Hi Mutual Soc...,HMC,"$3,219,622",$0.007967,"404,100,000 *","$152,568",-0.22%,7.35%,4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,POT PotCoin,POT,"$3,215,489",$0.014518,221479105,"$5,327",1.57%,9.32%,-3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,PPY Peerplays,PPY,"$3,191,534",$0.710114,"4,494,399 *","$44,290",-0.05%,16.72%,4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,IVY Ivy,IVY,"$3,170,606",$0.010184,"311,340,619 *","$7,670",0.45%,8.95%,47.82%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
483,484,TOA ToaCoin,TOA,"$3,139,952",$0.000950,3305674933,"$17,922",-0.97%,-6.84%,-25.76%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
484,485,UKG Unikoin Gold,UKG,"$3,131,696",$0.021858,"143,272,371 *","$62,596",-1.47%,5.06%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,CV carVertical,CV,"$3,098,819",$0.000401,"7,736,264,054 *","$1,970",7.30%,9.20%,8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,IOC I/O Coin,IOC,"$3,096,337",$0.180280,"17,175,139 *","$4,063",0.28%,4.31%,39.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,BRM BrahmaOS,BRM,"$3,081,242",$0.004976,"619,267,130 *","$26,914",1.01%,-1.06%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,SCR Scorum Coins,SCR,"$3,065,928",$0.104764,"29,265,075 *","$18,430",0.39%,-1.50%,-14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,XEL XEL,XEL,"$3,040,492",$0.033166,"91,676,277 *","$7,208",-0.24%,6.02%,0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,CEEK CEEK VR,CEEK,"$3,037,551",$0.004427,"686,199,241 *","$26,165",0.23%,19.81%,28.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,SIX SIX,SIX,"$3,004,153",$0.010973,"273,776,596 *","$127,562",-1.13%,3.42%,5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,XMY Myriad,XMY,"$3,001,062",$0.001838,1632963750,"$2,211",-1.10%,5.02%,-10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,UBT Unibright,UBT,"$3,000,426",$0.021282,"140,984,219 *","$385,528",1.23%,7.26%,19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,BITB Bean Cash,BITB,"$2,991,928",$0.001143,2618516000,"$5,536",0.30%,4.05%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,PHR Phore,PHR,"$2,991,679",$0.189837,"15,759,186 *","$325,198",-7.88%,0.52%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,BWX Blue Whale EX...,BWX,"$2,989,880",$0.000092,"32,345,590,708 *","$25,164",-0.11%,-5.89%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,ZCO Zebi,ZCO,"$2,986,110",$0.005972,"500,000,000 *","$417,752",-4.18%,-8.87%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,IMT Moneytoken,IMT,"$2,979,663",$0.000316,"9,430,337,527 *","$32,867",0.30%,3.35%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,AXPR aXpire,AXPR,"$2,970,272",$0.010821,"274,499,990 *","$3,232",-2.20%,93.12%,103.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,THC HempCoin,THC,"$2,967,161",$0.012152,244172892,"$2,894",2.69%,8.77%,4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,DADI DADI,DADI,"$2,946,528",$0.039394,"74,795,646 *","$187,807",0.09%,3.54%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,SPC SpaceChain,SPC,"$2,915,117",$0.005650,"515,923,518 *","$81,284",0.06%,3.44%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,DIME Dimecoin,DIME,"$2,908,544",$0.000005,539096740560,"$3,781",-5.04%,-3.99%,-14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
