,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
138,139,CLAM Clams,CLAM,"$17,259,859",$6.59,"2,620,859 *","$693,383",-0.93%,7.94%,-6.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,SAN Santiment Net...,SAN,"$17,210,053",$0.291198,"59,100,864 *","$366,853",0.23%,4.04%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,HMQ Humaniq,HMQ,"$16,591,956",$0.101879,"162,858,880 *","$134,443",-1.07%,1.14%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,B@ Bankcoin,B@,"$16,356,130",$1.42,"11,513,848 *","$4,410",-1.12%,-5.15%,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,SKY Skycoin,SKY,"$16,028,856",$2.73,"5,869,530 *","$11,003",-0.66%,11.10%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,NEBL Neblio,NEBL,"$16,018,728",$1.29,"12,386,438 *","$114,147",1.17%,2.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,MYST Mysterium,MYST,"$15,767,918",$0.811565,"19,429,024 *","$384,245",0.21%,6.97%,-20.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,IFT InvestFeed,IFT,"$15,616,872",$0.081601,"191,381,257 *","$58,467",-2.55%,1.05%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,RADS Radium,RADS,"$15,576,671",$4.65,"3,347,781 *","$244,772",-0.75%,-0.03%,-21.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,POT PotCoin,POT,"$15,495,099",$0.071086,217975812,"$243,875",-1.30%,-1.57%,-17.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,BURST Burst,BURST,"$15,479,927",$0.008598,1800339818,"$214,199",-1.86%,-1.76%,-35.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,QAU Quantum,QAU,"$15,305,367",$0.190073,"80,523,807 *","$29,110",-0.60%,1.95%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,PPY Peerplays,PPY,"$14,674,151",$3.89,"3,775,153 *","$1,951",-0.64%,32.40%,-21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,ZEN Horizen,ZEN,"$14,666,549",$6.81,2153650,"$80,260",1.19%,-2.00%,-16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,WGR Wagerr,WGR,"$14,538,726",$0.079447,"183,000,000 *","$69,593",-0.33%,1.22%,-0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,ATCC ATC Coin,ATCC,"$14,192,273",$1.35,"10,525,960 *","$1,403,191",-3.04%,-0.78%,-23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,SPR SpreadCoin,SPR,"$14,145,384",$1.61,8767806,"$42,931",-1.09%,2.06%,-12.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,SHIFT Shift,SHIFT,"$14,025,971",$1.25,"11,197,840 *","$83,391",-0.42%,2.62%,1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,LBC LBRY Credits,LBC,"$13,924,496",$0.203205,68524524,"$299,311",0.43%,-0.95%,-29.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,CDT Blox,CDT,"$13,853,483",$0.025046,"553,129,914 *","$238,066",1.66%,1.67%,-27.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,EMV Ethereum Movi...,EMV,"$13,815,303",$2.07,"6,666,666 *",$999,7.92%,9.04%,107.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XDN DigitalNote,XDN,"$13,683,864",$0.001987,6885695758,"$2,035,168",-0.93%,-0.42%,-13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,AGRS Agoras Tokens,AGRS,"$13,292,579",$0.316490,"42,000,000 *","$14,550",-0.71%,10.22%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,OMNI Omni,OMNI,"$13,285,014",$23.73,"559,755 *","$64,947",-1.33%,2.02%,-23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,ETP Metaverse ETP,ETP,"$13,244,208",$0.586027,22600000,"$14,163",0.00%,-14.86%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,RBY Rubycoin,RBY,"$13,175,923",$0.531823,"24,775,002 *","$27,881",3.48%,2.60%,-15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,SLS SaluS,SLS,"$13,041,396",$12.99,"1,004,178 *","$15,205",0.43%,-2.18%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,LMC LoMoCoin,LMC,"$12,735,267",$0.059129,"215,381,136 *","$1,478,439",0.62%,-1.91%,65.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,GUP Matchpool,GUP,"$12,494,649",$0.166595,"75,000,000 *","$175,967",-0.33%,5.75%,-8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,RVR RevolutionVR,RVR,"$12,256,703",$0.058365,"210,000,000 *","$630,844",7.13%,28.41%,4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,ENRG Energycoin,ENRG,"$12,118,027",$0.099959,121229960,"$10,387",-2.31%,0.62%,-17.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,AEON Aeon,AEON,"$11,912,576",$0.813082,14651140,"$38,655",1.09%,0.45%,-4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,SWT Swarm City,SWT,"$11,800,921",$1.55,"7,635,394 *","$27,473",-1.10%,0.40%,-10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,TIME Chronobank,TIME,"$11,779,615",$16.59,"710,113 *","$567,009",-0.05%,-0.66%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,GRC GridCoin,GRC,"$11,592,746",$0.029701,390312753,"$158,469",-4.29%,-2.80%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,MOON Mooncoin,MOON,"$11,561,887",$0.000052,222281901149,"$11,933",1.07%,-1.41%,-23.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,GAM Gambit,GAM,"$11,551,864",$9.68,"1,193,136 *","$44,647",-0.74%,9.25%,1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,NEOS NeosCoin,NEOS,"$11,449,753",$3.28,3489734,"$150,883",-0.18%,7.80%,-10.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,GOLOS Golos,GOLOS,"$11,351,730",$0.091165,124518891,"$12,991",-0.63%,1.29%,-23.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,BCAP BCAP,BCAP,"$11,332,259",$1.13,"10,000,000 *","$74,591",-0.44%,0.15%,-10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,AMP HyperSpace,AMP,"$11,181,832",$0.135939,"82,256,324 *","$708,855",-1.16%,5.95%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,DTB Databits,DTB,"$10,697,269",$0.470255,"22,747,809 *","$74,266",-0.66%,-6.91%,-18.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,ECN E-coin,ECN,"$10,605,054",$2.68,3954355,"$98,277",-0.84%,-7.10%,-21.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,CREDO Credo,CREDO,"$10,523,125",$0.019137,"549,891,703 *","$14,236",-11.11%,-38.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,SOAR Soarcoin,SOAR,"$10,432,452",$0.013100,"796,348,224 *","$6,914",-0.67%,12.98%,-24.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,NET Nimiq Exchang...,NET,"$10,270,435",$0.978137,"10,500,000 *","$103,455",0.67%,8.57%,-3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,EMC2 Einsteinium,EMC2,"$10,095,249",$0.047159,214069724,"$3,232,311",-5.76%,28.09%,36.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,WCT Waves Communi...,WCT,"$10,043,581",$1.12,"8,996,338 *","$22,620",-0.76%,-6.49%,-20.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,KORE Kore,KORE,"$10,033,279",$5.08,"1,974,831 *","$6,228,012",-9.31%,21.92%,103.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,GRS Groestlcoin,GRS,"$9,810,655",$0.143419,68405382,"$177,862",-0.01%,-6.06%,20.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,PST Primas,PST,"$9,804,813",$0.191500,"51,200,000 *","$19,065",0.05%,1.69%,-14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,EDC EDC Blockchain,EDC,"$9,684,514",$0.010928,886211988,"$966,526",1.34%,-3.77%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,ECOB Ecobit,ECOB,"$9,673,832",$0.021766,"444,444,444 *","$4,565",-0.71%,-3.21%,-27.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,VRC VeriCoin,VRC,"$9,569,762",$0.315031,30377237,"$346,535",-1.18%,4.43%,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BLK BlackCoin,BLK,"$9,332,766",$0.122193,"76,377,035 *","$460,905",-1.32%,2.40%,-34.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,IXT IXT,IXT,"$9,295,004",$0.259791,"35,778,844 *","$93,999",-0.56%,-3.03%,-21.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,MXT MarteXcoin,MXT,"$9,289,538",$3.38,2747348,"$9,339",-0.72%,0.18%,-29.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NANO Nano,NANO,"$9,192,382",$0.080840,"113,711,469 *","$67,015",-4.49%,4.57%,-24.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,DAR Darcrus,DAR,"$9,182,466",$0.674004,"13,623,762 *","$6,862,017",-2.84%,32.55%,117.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,OAX OAX,OAX,"$9,076,699",$0.362934,"25,009,250 *","$115,008",-0.69%,-1.98%,-29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,FLO FLO,FLO,"$9,031,736",$0.065709,137451326,"$57,193",-0.56%,-1.79%,-29.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,OBITS OBITS,OBITS,"$8,941,095",$0.564039,"15,851,900 *","$6,432",-1.73%,-2.95%,-26.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BCY BitCrystals,BCY,"$8,792,302",$0.378324,"23,240,139 *","$94,692",-0.75%,-4.29%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,PZM PRIZM,PZM,"$8,744,530",$1.00,"8,723,053 *","$10,514",-0.64%,-8.72%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,NVC Novacoin,NVC,"$8,468,179",$4.59,1843003,"$23,261",-0.05%,-0.74%,42.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,EMB EmberCoin,EMB,"$8,243,176",$0.000252,"32,709,982,118 *","$638,623",17.22%,-15.27%,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,TIX Blocktix,TIX,"$8,117,734",$0.202943,"40,000,000 *","$5,799",8.70%,1.09%,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,PINK Pinkcoin,PINK,"$7,717,907",$0.021415,360397250,"$114,409",-0.70%,3.60%,-28.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,XBY XTRABYTES,XBY,"$7,713,201",$0.018235,"423,000,000 *","$35,755",3.29%,11.61%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,INCNT Incent,INCNT,"$7,675,019",$0.166788,"46,016,625 *","$151,055",-0.71%,13.22%,-0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,XVC Vcash,XVC,"$7,659,049",$0.502086,15254447,"$418,581",-1.25%,14.72%,49.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,MUSIC Musicoin,MUSIC,"$7,639,829",$0.022610,337889434,"$137,195",-0.49%,0.63%,-21.19%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
210,211,PEPECASH Pepe Cash,PEPECASH,"$7,637,259",$0.010881,"701,884,009 *","$1,450",-0.02%,19.72%,3.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,XC XCurrency,XC,"$7,602,667",$1.30,"5,846,365 *","$2,644",-0.67%,0.43%,-33.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,XSPEC Spectrecoin,XSPEC,"$7,554,722",$0.369489,"20,446,404 *","$22,774",-0.67%,-0.56%,-14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,XAS Asch,XAS,"$7,485,578",$0.099808,"75,000,000 *","$219,696",-1.39%,-8.12%,-58.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,ECC ECC,ECC,"$7,394,237",$0.000296,"24,963,643,890 *","$4,925",-0.67%,5.21%,-38.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,CMP Compcoin,CMP,"$7,253,706",$1.70,4258792,"$37,348",-36.51%,-34.16%,58.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,TOA ToaCoin,TOA,"$7,226,260",$0.004246,1701867272,"$51,936",-1.43%,-4.91%,-18.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,UNY Unity Ingot,UNY,"$7,035,452",$0.034829,"202,000,000 *","$72,190",0.78%,34.44%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,PDC Project Decorum,PDC,"$7,027,351",$0.140547,"50,000,000 *","$416,695",2.95%,24.69%,-0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,PLU Pluton,PLU,"$6,827,960",$8.03,"850,000 *","$87,929",-0.57%,-2.30%,-21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,BITCNY bitCNY,BITCNY,"$6,809,018",$0.137708,"49,445,400 *","$4,776,571",-2.43%,-15.24%,-13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,BET DAO.Casino,BET,"$6,585,023",$0.059925,"109,887,057 *","$22,868",-0.38%,-0.06%,-15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,APX APX,APX,"$6,314,624",$8.12,"777,394 *","$49,380",1.74%,8.85%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,SEQ Sequence,SEQ,"$6,288,047",$0.139769,44988695,"$35,446",-0.20%,16.46%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,SPHR Sphere,SPHR,"$6,271,407",$2.03,"3,082,940 *","$3,982",-0.71%,6.07%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,CAT BlockCAT,CAT,"$6,270,296",$0.851928,"7,360,121 *","$56,265",-4.49%,-4.84%,-33.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,CRB Creditbit,CRB,"$6,056,357",$0.509846,"11,878,786 *","$284,550",0.12%,7.47%,-15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,SLR SolarCoin,SLR,"$6,009,729",$0.164122,"36,617,416 *","$12,981",-1.20%,-0.90%,-13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,MYB MyBit,MYB,"$5,988,360",$2.37,"2,530,116 *","$16,544",1.77%,-0.37%,2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,FTC Feathercoin,FTC,"$5,903,898",$0.033623,175593160,"$119,473",0.34%,9.16%,-33.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,XBC Bitcoin Plus,XBC,"$5,822,923",$57.81,"100,722 *","$55,167",-0.66%,3.02%,-23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,AUR Auroracoin,AUR,"$5,754,567",$0.664642,8658139,"$366,683",2.33%,19.94%,1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,DAXX DaxxCoin,DAXX,"$5,738,705",$0.011788,486836050,"$5,397",-0.74%,1.26%,-37.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,NOTE DNotes,NOTE,"$5,717,597",$0.044957,127179973,"$18,413",-0.49%,1.06%,-30.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
