,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
136,137,DENT Dent,DENT,"$20,461,728",$0.001187,"17,241,387,101 *","$4,653,354",-3.34%,10.25%,10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
137,138,SAN Santiment Net...,SAN,"$19,966,175",$0.318641,"62,660,371 *","$45,328",0.36%,0.45%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,DRGN Dragonchain,DRGN,"$19,186,622",$0.080473,"238,421,940 *","$180,333",-0.72%,-0.38%,-1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,QNT Quant,QNT,"$19,186,460",$1.96,"9,777,236 *","$1,720,773",-2.55%,13.51%,6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,XPX ProximaX,XPX,"$19,117,508",$0.003135,"6,097,456,550 *","$3,469,153",-0.84%,0.59%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,SALT SALT,SALT,"$18,913,872",$0.235277,"80,389,935 *","$827,530",1.11%,1.13%,5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,STORJ Storj,STORJ,"$18,810,741",$0.138531,"135,787,439 *","$247,286",-0.34%,-2.89%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BRD Bread,BRD,"$18,583,405",$0.209428,"88,733,978 *","$633,821",-1.40%,-0.94%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,RNT OneRoot Network,RNT,"$18,335,762",$0.066597,"275,323,929 *","$321,490",-0.04%,-1.70%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,BTCP Bitcoin Private,BTCP,"$18,244,563",$0.888917,20524490,"$54,527",-1.58%,0.19%,-32.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,HYC HYCON,HYC,"$18,073,358",$0.010281,1757995928,"$46,110",0.15%,-2.01%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,SUB Substratum,SUB,"$17,683,038",$0.046167,"383,021,000 *","$211,772",-0.74%,-3.62%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,BOS BOScoin,BOS,"$17,643,948",$0.035029,"503,689,647 *","$29,562",0.87%,4.42%,-20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,CVC Civic,CVC,"$17,627,279",$0.051436,"342,699,967 *","$372,528",-0.48%,-4.84%,-1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,TOMO TomoChain,TOMO,"$16,807,123",$0.285835,58800175,"$924,334",-1.03%,-7.60%,5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,SXDT Spectre.ai Di...,SXDT,"$16,780,087",$0.204452,"82,073,519 *","$18,038",-0.78%,-2.36%,-2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,NSD Nasdacoin,NSD,"$16,665,267",$0.867086,19219853,"$301,778",-0.32%,-7.74%,68.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,AUTO Cube,AUTO,"$16,495,838",$0.002435,"6,774,940,000 *","$215,264",1.95%,-1.37%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,TCT TokenClub,TCT,"$16,410,361",$0.034087,"481,425,335 *","$125,174",-0.81%,-2.46%,5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,OCN Odyssey,OCN,"$16,409,582",$0.002605,"6,300,301,624 *","$1,657,872",0.11%,-1.66%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,SRN SIRIN LABS Token,SRN,"$16,345,449",$0.033235,"491,820,906 *","$3,604,080",0.16%,-1.23%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,MXM Maximine Coin,MXM,"$16,112,534",$0.010681,"1,508,575,400 *","$1,107,121",-0.14%,-0.71%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,LOC LockTrip,LOC,"$16,095,862",$1.08,"14,952,163 *","$88,356",-0.70%,-2.93%,4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,GVT  Genesis Vision,GVT,"$15,876,935",$3.59,"4,426,883 *","$4,793,390",-0.55%,-5.35%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,REQ Request,REQ,"$15,875,459",$0.021757,"729,658,186 *","$182,971",-0.46%,-4.76%,-3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,CTXC Cortex,CTXC,"$15,740,228",$0.105080,149792458,"$1,940,959",-0.99%,-2.48%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,NEC Nectar,NEC,"$15,594,109",$0.189357,"82,353,022 *",$836,-0.36%,-4.07%,-15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,NEBL Neblio,NEBL,"$15,581,237",$1.11,"14,002,309 *","$103,677",-0.79%,-9.21%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,STORM Storm,STORM,"$15,431,744",$0.002994,"5,154,055,827 *","$1,320,279",0.05%,3.46%,2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MDA Moeda Loyalty...,MDA,"$15,019,559",$0.765176,"19,628,888 *","$3,865,875",-0.15%,5.89%,9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,CND Cindicator,CND,"$14,942,417",$0.010334,"1,445,976,590 *","$120,311",-0.48%,-3.00%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,GRS Groestlcoin,GRS,"$14,902,305",$0.207532,71807239,"$393,038",-0.18%,-3.51%,-0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,MFT Mainframe,MFT,"$14,737,069",$0.002993,"4,924,337,551 *","$2,748,665",0.42%,5.11%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,C20 CRYPTO20,C20,"$14,682,181",$0.363604,"40,379,619 *","$78,307",-0.27%,-2.43%,4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,UNO Unobtanium,UNO,"$14,579,233",$72.94,199872,"$5,773",-0.30%,-4.03%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,GTO Gifto,GTO,"$14,427,468",$0.027007,"534,212,222 *","$4,059,457",-0.35%,-4.70%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,BIX Bibox Token,BIX,"$14,377,446",$0.129598,"110,938,508 *","$583,804",-0.72%,-2.30%,3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,ETHOS Ethos,ETHOS,"$14,224,027",$0.153254,"92,813,184 *","$1,338,631",-2.19%,-12.13%,-28.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,GO GoChain,GO,"$14,162,115",$0.021217,"667,495,255 *","$1,147,844",-1.06%,-5.59%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,EVN EvenCoin,EVN,"$14,048,107",$0.633703,"22,168,294 *","$547,834",-1.08%,-0.11%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,TEN Tokenomy,TEN,"$13,992,860",$0.069964,"200,000,000 *","$68,602",-1.24%,-2.96%,-7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,TRUE TrueChain,TRUE,"$13,895,885",$0.228901,"60,706,972 *","$12,432,388",0.00%,-0.67%,2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,XYO XYO,XYO,"$13,797,479",$0.002473,"5,578,793,429 *","$12,364",0.63%,-4.46%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,QBIT Qubitica,QBIT,"$13,510,380",$4.82,"2,805,208 *","$49,916",-0.65%,-2.10%,4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,SLT Smartlands,SLT,"$13,422,385",$2.63,"5,100,896 *","$883,434",-0.62%,-12.48%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,VTC Vertcoin,VTC,"$13,315,606",$0.277825,47928074,"$179,928",0.49%,-0.05%,17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,FREE FREE Coin,FREE,"$13,129,009",$0.000003,"3,971,704,212,617 *","$3,242",31.00%,399.66%,420.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,TKY THEKEY,TKY,"$13,125,145",$0.002594,"5,060,038,287 *","$140,698",-2.87%,-3.29%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ICN Iconomi,ICN,"$13,123,417",$0.132653,"98,930,340 *","$1,033",5.27%,6.88%,-18.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,BFT BnkToTheFuture,BFT,"$13,107,007",$0.020805,"629,989,999 *","$109,446",-0.28%,-0.68%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,DTR Dynamic Tradi...,DTR,"$13,047,185",$0.010743,"1,214,427,692 *","$1,477",-0.33%,5.82%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,BLOCK Blocknet,BLOCK,"$12,991,343",$2.34,"5,542,017 *","$19,378",0.19%,4.63%,43.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,TPAY TokenPay,TPAY,"$12,919,406",$0.817669,"15,800,290 *","$349,921",-0.90%,2.05%,17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,EMC Emercoin,EMC,"$12,899,779",$0.297791,43318200,"$61,465",-0.69%,-0.03%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,POE Po.et,POE,"$12,819,831",$0.005259,"2,437,875,899 *","$912,970",1.04%,-1.68%,-0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,DATA Streamr DATAcoin,DATA,"$12,701,337",$0.018757,"677,154,514 *","$520,153",0.27%,-1.77%,-4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,PPC Peercoin,PPC,"$12,684,598",$0.503935,25171106,"$202,566",-0.73%,-2.76%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,GNO Gnosis,GNO,"$12,666,129",$11.47,"1,104,590 *","$30,394",-0.20%,-0.56%,-0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,IGNIS Ignis,IGNIS,"$12,587,669",$0.016538,"761,143,950 *","$139,379",0.07%,2.43%,-1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,VEE BLOCKv,VEE,"$12,297,908",$0.005270,"2,333,613,594 *","$7,120",-2.40%,-2.04%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,SKY Skycoin,SKY,"$12,269,335",$0.993892,"12,344,731 *","$559,565",-1.06%,-4.31%,-1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BCO BridgeCoin,BCO,"$12,257,964",$0.453999,"27,000,000 *","$8,883",-0.96%,-1.53%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,LML Lisk Machine ...,LML,"$12,140,024",$0.101167,"120,000,000 *","$13,706",0.02%,-4.96%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ANT Aragon,ANT,"$12,132,595",$0.410128,"29,582,439 *","$29,096",-0.44%,-4.68%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,REN Ren,REN,"$12,100,401",$0.019131,"632,504,823 *","$901,777",-0.88%,-8.19%,1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,BZNT Bezant,BZNT,"$11,923,286",$0.023253,"512,761,566 *","$524,512",-1.24%,-2.25%,-5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,PMA PumaPay,PMA,"$11,895,670",$0.000569,"20,922,856,631 *","$413,605",-0.59%,-1.76%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,EDG Edgeless,EDG,"$11,719,598",$0.117617,"99,642,107 *","$134,663",1.87%,-1.98%,-28.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,PLR Pillar,PLR,"$11,554,051",$0.044550,"259,348,201 *","$5,341",-11.07%,-11.28%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,DLT Agrello,DLT,"$11,490,755",$0.133646,"85,978,873 *","$3,203,376",-1.42%,-14.69%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,NMC Namecoin,NMC,"$11,416,028",$0.774682,14736400,"$6,518",-0.55%,9.30%,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,DEX DEX,DEX,"$11,265,775",$0.058816,"191,542,291 *",$617,-0.76%,-14.52%,-30.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,WGR Wagerr,WGR,"$11,238,636",$0.062386,"180,148,097 *","$26,534",-1.78%,-1.23%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,NCASH Nucleus Vision,NCASH,"$11,192,881",$0.001970,"5,682,307,266  *","$2,043,074",-1.58%,6.10%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,MAN Matrix AI Net...,MAN,"$11,158,582",$0.074391,"150,000,000 *","$562,977",1.46%,7.67%,9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,TEL Telcoin,TEL,"$11,131,023",$0.000319,"34,929,083,379 *","$170,738",-2.30%,-7.43%,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,RDN Raiden Networ...,RDN,"$11,122,518",$0.221260,"50,268,936 *","$1,529,127",-0.37%,-3.50%,1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,IOTX IoTeX,IOTX,"$11,090,817",$0.007272,"1,525,040,005 *","$287,578",-2.09%,-2.01%,-4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,CHX Own,CHX,"$10,998,921",$0.147296,"74,672,207 *","$1,157,417",5.80%,6.76%,18.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,FLO FLO,FLO,"$10,651,315",$0.071144,149715205,"$85,075",-1.42%,-4.81%,-4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,DROP Dropil,DROP,"$10,617,219",$0.000472,"22,501,878,751 *","$17,795",0.59%,4.36%,-6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,MEDX MediBloc [ERC20],MEDX,"$10,522,300",$0.003276,"3,212,247,891 *","$1,746,759",-0.52%,-1.57%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,SMART SmartCash,SMART,"$10,482,226",$0.009947,1053773052,"$114,576",-0.17%,-1.95%,-14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,PZM PRIZM,PZM,"$10,463,499",$0.139289,"75,120,637 *","$4,100",2.26%,-0.71%,22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,UTK UTRUST,UTK,"$10,414,914",$0.023144,"450,000,000 *","$301,440",-0.47%,-2.73%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,DMT DMarket,DMT,"$10,369,710",$0.206502,"50,216,064 *","$194,899",-0.20%,-2.94%,-2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,RHOC RChain,RHOC,"$10,327,500",$0.027629,"373,789,868 *","$150,930",-1.45%,5.46%,11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,TMC Timicoin,TMC,"$10,323,252",$0.033529,"307,892,909 *","$47,875",-0.64%,7.63%,-4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,NAV NavCoin,NAV,"$10,276,681",$0.160465,"64,042,931 *","$127,433",-0.79%,-5.05%,0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,IQ Everipedia,IQ,"$10,271,449",$0.002279,"4,506,302,133 *","$34,463",1.55%,1.13%,-4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,EVR Everus,EVR,"$10,270,290",$0.022461,"457,259,215 *","$19,752",-10.68%,-16.73%,-31.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,SMT SmartMesh,SMT,"$10,211,307",$0.007223,"1,413,716,694 *","$202,111",1.02%,3.32%,13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,OST OST,OST,"$10,164,092",$0.021117,"481,329,574 *","$371,754",-0.37%,-3.95%,-12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,CS Credits,CS,"$10,126,231",$0.066098,"153,200,050 *","$1,087,389",2.95%,6.62%,-10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
